09:49:45 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:45 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:45 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:45 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:45 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:45 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:45 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:45 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:45 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:45 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:45 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:45 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:45 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:45 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:45 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:45 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:45 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:45 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:45 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:45 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:45 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:45 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:45 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:45 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:45 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:45 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:45 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:45 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:45 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:46 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:46 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:46 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:46 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:46 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:46 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:46 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:46 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:46 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:46 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:46 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:46 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:46 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:46 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:46 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:46 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:46 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:46 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:46 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:46 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:46 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:46 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:46 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:46 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:46 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:46 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:46 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:46 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:46 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:46 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:46 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:47 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:47 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:47 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:47 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:47 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:47 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:47 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:47 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:47 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:47 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:47 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:47 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:47 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:47 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:47 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:47 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:47 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:47 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:47 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:47 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:47 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:47 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:47 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:47 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:47 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:47 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:47 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:47 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:47 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:47 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:47 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:48 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:48 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:48 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:48 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:48 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:48 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:48 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:48 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:48 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:48 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:48 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:48 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:48 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:48 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:48 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:48 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:48 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:48 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:48 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:48 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:48 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:48 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:48 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:48 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:48 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:48 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:48 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:48 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:48 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:48 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:48 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:49 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:49 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:49 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:49 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:49 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:49 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:49 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:49 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:49 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:49 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:49 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:49 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:49 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:49 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:49 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:49 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:49 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:49 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:49 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:49 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:49 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:49 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:49 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:49 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:49 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:49 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:49 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:49 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:49 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:49 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:49 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:50 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:50 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:50 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:50 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:50 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:50 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:50 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:50 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:50 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:50 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:50 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:50 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:50 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:50 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:50 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:50 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:50 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:50 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:50 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:50 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:50 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:50 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:50 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:50 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:50 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:50 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:50 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:50 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:50 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:50 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:50 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:51 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:51 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:51 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:51 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:51 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:51 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:51 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:51 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:51 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:51 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:51 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:51 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:51 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:51 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:51 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:51 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:51 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:51 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:51 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:51 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:51 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:51 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:51 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:51 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:51 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:51 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:51 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:51 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:51 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:51 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:51 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:51 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:52 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:52 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:52 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:52 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:52 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:52 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:52 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:52 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:52 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:52 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:52 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:52 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:52 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:52 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:52 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:52 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:52 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:52 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:52 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:52 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:52 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:52 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:52 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:52 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:52 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:52 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:52 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:52 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:53 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:53 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:53 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:53 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:53 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:53 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:53 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:53 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:53 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:53 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:53 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:53 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:53 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:53 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:53 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:53 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:53 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:53 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:53 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:53 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:53 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:53 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:53 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:53 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:53 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:53 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:53 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:53 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:53 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:53 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:54 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:54 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:54 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:54 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:54 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:54 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:54 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:54 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:54 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:54 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:54 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:54 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:54 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:54 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:54 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:54 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:54 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:54 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:54 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:54 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:54 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:54 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:54 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:54 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:54 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:54 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:54 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:54 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:54 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:54 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:55 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:55 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:55 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:55 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:55 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:55 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:55 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:55 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:55 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:55 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:55 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:55 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:55 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:55 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:55 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:55 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:55 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:55 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:55 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:55 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:55 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:55 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:55 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:55 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:55 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:55 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:55 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:55 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:55 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:55 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:56 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:56 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:56 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:56 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:56 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:56 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:56 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:56 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:56 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:56 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:56 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:56 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:56 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:56 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:56 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:56 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:56 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:56 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:56 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:56 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:56 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:56 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:56 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:56 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:56 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:56 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:56 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:56 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:56 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:56 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:57 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:57 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:57 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:57 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:57 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:57 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:57 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:57 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:57 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:57 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:57 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:57 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:57 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:57 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:57 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:57 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:57 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:57 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:57 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:57 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:57 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:57 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:57 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:57 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:57 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:57 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:57 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:57 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:57 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:57 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:57 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:57 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:58 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:58 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:58 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:58 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
