10:49:45 | INFO     | NeuroFocus | Main window displayed
11:55:36 | INFO     | NeuroFocus | Starting NeuroFocus application
11:55:37 | ERROR    | NeuroFocus | Ошибка инициализации процессоров: 'VideoThread' object has no attribute 'user_profile_manager'
11:55:37 | INFO     | NeuroFocus | VideoThread инициализирован
11:55:37 | ERROR    | NeuroFocus | VideoThread: процессоры не инициализированы
11:55:37 | INFO     | NeuroFocus | Приложение запущено успешно
11:55:37 | INFO     | NeuroFocus | Main window displayed
11:56:01 | INFO     | NeuroFocus | Завершение работы приложения...
11:56:01 | INFO     | NeuroFocus | Ежедневный прогресс обновлен
11:56:01 | INFO     | NeuroFocus | Приложение завершено
12:54:30 | INFO     | NeuroFocus | Starting NeuroFocus application
12:54:31 | ERROR    | NeuroFocus | Ошибка инициализации процессоров: 'VideoThread' object has no attribute 'user_profile_manager'
12:54:31 | INFO     | NeuroFocus | VideoThread инициализирован
12:54:31 | ERROR    | NeuroFocus | VideoThread: процессоры не инициализированы
12:54:31 | INFO     | NeuroFocus | Приложение запущено успешно
12:54:31 | INFO     | NeuroFocus | Main window displayed
13:16:17 | INFO     | NeuroFocus | Starting NeuroFocus application
13:16:18 | ERROR    | NeuroFocus | Ошибка инициализации процессоров: 'VideoThread' object has no attribute 'user_profile_manager'
13:16:18 | INFO     | NeuroFocus | VideoThread инициализирован
13:16:18 | ERROR    | NeuroFocus | VideoThread: процессоры не инициализированы
13:16:18 | INFO     | NeuroFocus | Приложение запущено успешно
13:16:18 | INFO     | NeuroFocus | Main window displayed
13:16:24 | INFO     | NeuroFocus | Завершение работы приложения...
13:16:24 | INFO     | NeuroFocus | Ежедневный прогресс обновлен
13:16:24 | INFO     | NeuroFocus | Приложение завершено
13:22:50 | INFO     | NeuroFocus | Starting NeuroFocus application
13:23:00 | WARNING  | NeuroFocus | Не удалось загрузить модель эмоций: name 'EmotionDetector' is not defined
13:23:00 | INFO     | NeuroFocus | VideoThread инициализирован
13:23:00 | INFO     | NeuroFocus | Приложение запущено успешно
13:23:00 | INFO     | NeuroFocus | Main window displayed
13:23:04 | INFO     | NeuroFocus | VideoThread: камера запущена
13:23:09 | WARNING  | NeuroFocus | Лицо пользователя потеряно на 5.0 секунд
13:23:52 | WARNING  | NeuroFocus | Лицо пользователя потеряно на 5.0 секунд
13:36:05 | INFO     | NeuroFocus | Starting NeuroFocus application
13:36:07 | INFO     | NeuroFocus | VideoThread инициализирован
13:36:07 | INFO     | NeuroFocus | Приложение запущено успешно
13:36:07 | INFO     | NeuroFocus | Main window displayed
13:36:11 | INFO     | NeuroFocus | VideoThread: камера запущена
13:36:26 | WARNING  | NeuroFocus | Лицо пользователя потеряно на 5.3 секунд
13:36:27 | INFO     | NeuroFocus | Завершение работы приложения...
13:36:27 | INFO     | NeuroFocus | VideoThread: завершен
13:36:27 | INFO     | NeuroFocus | Ежедневный прогресс обновлен
13:36:27 | INFO     | NeuroFocus | Приложение завершено
13:44:28 | INFO     | NeuroFocus | Starting NeuroFocus application
13:44:29 | INFO     | NeuroFocus | VideoThread инициализирован
13:44:29 | INFO     | NeuroFocus | Приложение запущено успешно
13:44:29 | INFO     | NeuroFocus | Main window displayed
13:44:33 | INFO     | NeuroFocus | VideoThread: камера запущена
13:44:38 | WARNING  | NeuroFocus | Лицо пользователя потеряно на 5.1 секунд
13:45:05 | INFO     | NeuroFocus | Завершение работы приложения...
13:45:05 | INFO     | NeuroFocus | VideoThread: завершен
13:45:05 | INFO     | NeuroFocus | Ежедневный прогресс обновлен
13:45:05 | INFO     | NeuroFocus | Приложение завершено
